2131	12412
2460	12412
2809	12412
3188	12412
3486	12412
3774	12412
4086	12412
4466	12412
4775	12412
5263	12412
5520	12412
5837	12412
6180	12412
6511	12412
6786	12412
7121	12412
7442	12412
7689	12412
8003	12412
8316	12412
8689	12412
8934	12412
9196	12412
9527	12412
9831	12412
128	12413
515	12413
827	12413
1226	12413
1474	12413
1745	12413
2111	12413
2403	12413
2725	12413
3047	12413
3377	12413
3797	12413
4168	12413
4626	12413
4904	12413
5016	12413
5296	12413
5629	12413
5954	12413
6260	12413
6534	12413
6861	12413
7143	12413
7474	12413
7807	12413
8128	12413
8481	12413
8879	12413
9309	12413
9643	12413
9870	12413
408	12414
792	12414
1183	12414
1401	12414
1714	12414
2066	12414
2347	12414
2665	12414
3003	12414
3339	12414
3768	12414
4077	12414
4373	12414
4689	12414
5106	12414
5418	12414
5713	12414
6022	12414
6313	12414
6588	12414
6945	12414
7256	12414
7561	12414
7917	12414
8239	12414
8643	12414
8942	12414
9249	12414
9501	12414
9813	12414
126	12415
378	12415
820	12415
1246	12415
1558	12415
1874	12415
2215	12415
2481	12415
2754	12415
3064	12415
3308	12415
3605	12415
3830	12415
4156	12415
4475	12415
4781	12415
5121	12415
5430	12415
5732	12415
5941	12415
6189	12415
6458	12415
6744	12415
7075	12415
7377	12415
7713	12415
8020	12415
8311	12415
8636	12415
8970	12415
9256	12415
9550	12415
9864	12415
136	12416
340	12416
632	12416
943	12416
1289	12416
1653	12416
1978	12416
2275	12416
2585	12416
2879	12416
3223	12416
3664	12416
3990	12416
4397	12416
4678	12416
5026	12416
5448	12416
5813	12416
6143	12416
6497	12416
6804	12416
7060	12416
7394	12416
7798	12416
8096	12416
8447	12416
8729	12416
9017	12416
9347	12416
9579	12416
9931	12416
366	12417
719	12417
1012	12417
1312	12417
1485	12417
1856	12417
2198	12417
2509	12417
2805	12417
3196	12417
3417	12417
3758	12417
4143	12417
4458	12417
4670	12417
4932	12417
5200	12417
5450	12417
5741	12417
6049	12417
6226	12417
6505	12417
6746	12417
7038	12417
7408	12417
7716	12417
8039	12417
8380	12417
8646	12417
8911	12417
9202	12417
9526	12417
9841	12417
359	12418
616	12418
981	12418
1296	12418
1628	12418
1924	12418
2207	12418
2523	12418
2806	12418
3110	12418
3598	12418
3966	12418
4292	12418
4571	12418
4847	12418
5143	12418
5510	12418
5836	12418
6244	12418
6506	12418
6807	12418
7094	12418
7340	12418
7614	12418
7924	12418
8278	12418
8631	12418
8966	12418
9309	12418
9502	12418
9820	12418
269	12419
567	12419
860	12419
1156	12419
1444	12419
1798	12419
2079	12419
2298	12419
2597	12419
2959	12419
3221	12419
3529	12419
3860	12419
4128	12419
4398	12419
4722	12419
4991	12419
5281	12419
5623	12419
5933	12419
6209	12419
6503	12419
6851	12419
7249	12419
7506	12419
7744	12419
8081	12419
8378	12419
8718	12419
9019	12419
9389	12419
9688	12419
123	12420
431	12420
740	12420
1039	12420
1405	12420
1709	12420
2029	12420
2321	12420
2682	12420
3124	12420
3367	12420
3705	12420
4060	12420
4393	12420
4732	12420
5027	12420
5418	12420
5715	12420
6049	12420
6273	12420
6542	12420
6810	12420
7094	12420
7541	12420
7715	12420
8000	12420
8382	12420
8636	12420
8846	12420
9081	12420
9426	12420
9721	12420
132	12421
351	12421
654	12421
1061	12421
1325	12421
1724	12421
2074	12421
2259	12421
2496	12421
2795	12421
3015	12421
3297	12421
3559	12421
4064	12421
4374	12421
4658	12421
4934	12421
5260	12421
5510	12421
5825	12421
6144	12421
6498	12421
6648	12421
6975	12421
7279	12421
7520	12421
7833	12421
8249	12421
8535	12421
8814	12421
9189	12421
9526	12421
9870	12421
269	12422
498	12422
772	12422
1010	12422
1264	12422
1552	12422
1868	12422
2075	12422
2334	12422
2608	12422
2888	12422
3200	12422
3507	12422
3792	12422
4134	12422
4445	12422
4769	12422
5030	12422
5280	12422
5562	12422
5980	12422
6480	12422
6772	12422
7024	12422
7442	12422
7706	12422
8010	12422
8245	12422
8476	12422
8859	12422
9201	12422
9514	12422
9818	12422
129	12423
463	12423
784	12423
1102	12423
1453	12423
1760	12423
2076	12423
2397	12423
2658	12423
2895	12423
3272	12423
3681	12423
3916	12423
4188	12423
4480	12423
4845	12423
5155	12423
5524	12423
5839	12423
6141	12423
6510	12423
6766	12423
7099	12423
7444	12423
7678	12423
8009	12423
8331	12423
8674	12423
8956	12423
9247	12423
9500	12423
9825	12423
278	12424
628	12424
938	12424
1199	12424
1567	12424
1857	12424
2203	12424
2516	12424
2795	12424
3011	12424
3469	12424
3635	12424
3837	12424
4151	12424
4449	12424
4925	12424
5261	12424
5567	12424
5883	12424
6243	12424
6568	12424
6867	12424
7279	12424
7627	12424
7837	12424
8191	12424
8480	12424
8802	12424
9142	12424
9459	12424
9732	12424
104	12425
439	12425
768	12425
1012	12425
1256	12425
1545	12425
1847	12425
2147	12425
2524	12425
2945	12425
3251	12425
3499	12425
3847	12425
4151	12425
4439	12425
4718	12425
5132	12425
5481	12425
5838	12425
6031	12425
6309	12425
6648	12425
6959	12425
7266	12425
7530	12425
7825	12425
8183	12425
8451	12425
8693	12425
9001	12425
9314	12425
9597	12425
9901	12425
119	12426
424	12426
740	12426
1035	12426
1347	12426
1620	12426
2057	12426
2390	12426
2600	12426
2801	12426
3068	12426
3403	12426
3668	12426
4013	12426
4328	12426
4525	12426
4786	12426
5121	12426
5441	12426
5809	12426
6139	12426
6394	12426
6674	12426
6864	12426
7091	12426
7388	12426
7710	12426
8058	12426
8385	12426
8763	12426
9132	12426
9489	12426
9899	12426
321	12427
888	12427
1301	12427
1684	12427
1921	12427
2217	12427
2539	12427
2943	12427
3238	12427
3593	12427
3847	12427
4173	12427
4427	12427
4748	12427
5034	12427
5369	12427
5628	12427
5959	12427
6246	12427
6515	12427
6797	12427
7108	12427
7455	12427
7730	12427
8090	12427
8317	12427
8662	12427
8968	12427
9386	12427
9671	12427
9970	12427
234	12428
561	12428
911	12428
1216	12428
1487	12428
1793	12428
2145	12428
2420	12428
2762	12428
3019	12428
3299	12428
3622	12428
3958	12428
4233	12428
4562	12428
4892	12428
5335	12428
5612	12428
5893	12428
6052	12428
6248	12428
6567	12428
6873	12428
7135	12428
7608	12428
8004	12428
8233	12428
8504	12428
8802	12428
9206	12428
9492	12428
9828	12428
269	12429
608	12429
824	12429
1157	12429
1545	12429
1838	12429
2155	12429
2660	12429
2965	12429
3307	12429
3671	12429
3985	12429
4338	12429
4643	12429
5025	12429
5451	12429
5680	12429
6035	12429
6231	12429
6509	12429
6743	12429
6960	12429
7346	12429
7703	12429
8016	12429
8320	12429
8682	12429
8992	12429
9315	12429
9629	12429
9836	12429
221	12430
654	12430
954	12430
1197	12430
1518	12430
1854	12430
2101	12430
2397	12430
2720	12430
3013	12430
3311	12430
3538	12430
3807	12430
4126	12430
4379	12430
4658	12430
4959	12430
5409	12430
5689	12430
6137	12430
6356	12430
6587	12430
6950	12430
7322	12430
7669	12430
7903	12430
8244	12430
8514	12430
8802	12430
9138	12430
9424	12430
9729	12430
104	12431
464	12431
743	12431
1065	12431
1404	12431
1684	12431
2017	12431
2303	12431
2658	12431
2978	12431
3360	12431
3681	12431
3905	12431
4080	12431
4332	12431
4653	12431
4963	12431
5337	12431
5608	12431
5893	12431
6251	12431
6524	12431
6822	12431
7076	12431
7355	12431
7608	12431
7864	12431
8206	12431
8664	12431
8942	12431
9210	12431
9665	12431
9950	12431
342	12432
627	12432
916	12432
1193	12432
1622	12432
2032	12432
2257	12432
2580	12432
2958	12432
3231	12432
3545	12432
3863	12432
4190	12432
4511	12432
4799	12432
5110	12432
5436	12432
5778	12432
6148	12432
6331	12432
6643	12432
6935	12432
7281	12432
7617	12432
7915	12432
8204	12432
8532	12432
8880	12432
9221	12432
9457	12432
9717	12432
9968	12432
137	12433
342	12433
735	12433
1170	12433
1374	12433
1616	12433
1942	12433
2200	12433
2563	12433
2916	12433
3307	12433
3480	12433
3776	12433
4094	12433
4398	12433
4677	12433
5099	12433
5437	12433
5730	12433
6050	12433
6431	12433
6757	12433
7120	12433
7374	12433
7628	12433
7996	12433
8368	12433
8633	12433
8907	12433
9220	12433
9587	12433
9828	12433
453	12434
746	12434
1071	12434
1359	12434
1614	12434
1861	12434
2151	12434
2448	12434
2808	12434
3088	12434
3449	12434
3707	12434
4081	12434
4400	12434
4684	12434
4942	12434
5122	12434
5358	12434
5642	12434
5939	12434
6225	12434
6603	12434
6942	12434
7212	12434
7531	12434
7881	12434
8253	12434
8626	12434
8914	12434
9198	12434
9517	12434
9873	12434
336	12435
655	12435
918	12435
1260	12435
1484	12435
1744	12435
1987	12435
2254	12435
2575	12435
2887	12435
3180	12435
3374	12435
3644	12435
3912	12435
4406	12435
4856	12435
5169	12435
5400	12435
5710	12435
6040	12435
6308	12435
6647	12435
6973	12435
7290	12435
7570	12435
7883	12435
8166	12435
8502	12435
8843	12435
9099	12435
9545	12435
9816	12435
269	12436
627	12436
911	12436
1238	12436
1577	12436
1878	12436
2163	12436
2436	12436
2743	12436
3037	12436
3417	12436
3760	12436
4155	12436
4538	12436
4826	12436
5057	12436
5369	12436
5757	12436
6038	12436
6349	12436
6684	12436
6994	12436
7348	12436
7628	12436
8004	12436
8296	12436
8542	12436
8836	12436
9148	12436
9292	12436
9617	12436
9899	12436
126	12437
452	12437
779	12437
1170	12437
1519	12437
1820	12437
2078	12437
2346	12437
2588	12437
2968	12437
3256	12437
3561	12437
3935	12437
4317	12437
4610	12437
4928	12437
5287	12437
5558	12437
5915	12437
6273	12437
6519	12437
6766	12437
7100	12437
7369	12437
7603	12437
7809	12437
8099	12437
8409	12437
8712	12437
9062	12437
9361	12437
9605	12437
9884	12437
356	12438
797	12438
1011	12438
1274	12438
1615	12438
1980	12438
2318	12438
2724	12438
3066	12438
3393	12438
3718	12438
4028	12438
4328	12438
4677	12438
4948	12438
5173	12438
5483	12438
5750	12438
6102	12438
6466	12438
6696	12438
6957	12438
7226	12438
7517	12438
7861	12438
8191	12438
8476	12438
8805	12438
9130	12438
9446	12438
9736	12438
9995	12438
264	12439
601	12439
931	12439
1174	12439
1438	12439
1792	12439
2156	12439
2398	12439
2716	12439
3214	12439
3548	12439
3825	12439
4152	12439
4507	12439
4809	12439
5123	12439
5419	12439
5653	12439
6065	12439
6363	12439
6680	12439
7030	12439
7375	12439
7620	12439
7863	12439
8220	12439
8463	12439
8762	12439
9081	12439
9430	12439
9734	12439
249	12440
582	12440
896	12440
1322	12440
1554	12440
1746	12440
2031	12440
2403	12440
2746	12440
3216	12440
3563	12440
3845	12440
4067	12440
4416	12440
4715	12440
5106	12440
5400	12440
5728	12440
5925	12440
6149	12440
6448	12440
6712	12440
7033	12440
7284	12440
7610	12440
7932	12440
8188	12440
8487	12440
8783	12440
9043	12440
9369	12440
9750	12440
286	12441
628	12441
944	12441
1254	12441
1568	12441
1857	12441
2157	12441
2480	12441
2829	12441
3122	12441
3398	12441
3676	12441
3962	12441
4359	12441
4658	12441
4960	12441
5228	12441
5551	12441
5800	12441
6143	12441
6446	12441
6725	12441
7043	12441
7268	12441
7533	12441
7886	12441
8089	12441
8444	12441
8752	12441
9045	12441
9346	12441
9653	12441
9994	12441
281	12442
547	12442
874	12442
1191	12442
1519	12442
1881	12442
2171	12442
2489	12442
2806	12442
3058	12442
3337	12442
3615	12442
3945	12442
4274	12442
4613	12442
5134	12442
5444	12442
5628	12442
5885	12442
6211	12442
6481	12442
6737	12442
7037	12442
7331	12442
7628	12442
7962	12442
8257	12442
8501	12442
8851	12442
9175	12442
9408	12442
9723	12442
358	12443
739	12443
967	12443
1361	12443
1652	12443
1916	12443
2325	12443
2589	12443
2804	12443
3059	12443
3481	12443
3775	12443
4069	12443
4381	12443
4671	12443
5026	12443
5385	12443
5656	12443
5991	12443
6269	12443
6634	12443
6880	12443
7230	12443
7545	12443
7864	12443
8265	12443
8540	12443
8860	12443
9083	12443
9400	12443
9731	12443
370	12444
632	12444
912	12444
1175	12444
1482	12444
1766	12444
2154	12444
2517	12444
2871	12444
3096	12444
3398	12444
3661	12444
3967	12444
4250	12444
4510	12444
4904	12444
5235	12444
5520	12444
5825	12444
6129	12444
6450	12444
6738	12444
6944	12444
7274	12444
7622	12444
7969	12444
8286	12444
8588	12444
8911	12444
9222	12444
9516	12444
9746	12444
9946	12444
135	12445
416	12445
745	12445
1014	12445
1333	12445
1642	12445
1967	12445
2219	12445
2493	12445
2816	12445
3128	12445
3457	12445
3724	12445
3990	12445
4245	12445
4494	12445
4786	12445
5118	12445
5447	12445
5710	12445
6013	12445
6364	12445
6745	12445
7027	12445
7277	12445
7614	12445
7925	12445
8234	12445
8543	12445
8904	12445
9230	12445
9558	12445
9833	12445
119	12446
341	12446
686	12446
1024	12446
1323	12446
1675	12446
2046	12446
2471	12446
2797	12446
3166	12446
3440	12446
3772	12446
4144	12446
4529	12446
4840	12446
5169	12446
5436	12446
5642	12446
5935	12446
6222	12446
6508	12446
6765	12446
7148	12446
7419	12446
7754	12446
8081	12446
8316	12446
8605	12446
8941	12446
9229	12446
9591	12446
9839	12446
137	12447
428	12447
741	12447
997	12447
1254	12447
1481	12447
1792	12447
2093	12447
2374	12447
2958	12447
3296	12447
3589	12447
3932	12447
4200	12447
4607	12447
4927	12447
5326	12447
5494	12447
5834	12447
6116	12447
6387	12447
6690	12447
7026	12447
7337	12447
7675	12447
8014	12447
8318	12447
8561	12447
8956	12447
9263	12447
9575	12447
9841	12447
119	12448
421	12448
757	12448
953	12448
1261	12448
1616	12448
2029	12448
2459	12448
2810	12448
3222	12448
3563	12448
3843	12448
4156	12448
4475	12448
4764	12448
4952	12448
5235	12448
5528	12448
5822	12448
6049	12448
6395	12448
6768	12448
7085	12448
7372	12448
7628	12448
7822	12448
8160	12448
8529	12448
8906	12448
9167	12448
9484	12448
9823	12448
233	12449
427	12449
921	12449
1262	12449
1573	12449
1894	12449
2258	12449
2626	12449
3001	12449
3271	12449
3563	12449
3994	12449
4306	12449
4623	12449
4955	12449
5342	12449
5704	12449
5992	12449
6269	12449
6589	12449
6867	12449
7187	12449
7680	12449
7964	12449
8315	12449
8675	12449
8947	12449
9241	12449
9586	12449
9868	12449
125	12450
436	12450
745	12450
1178	12450
1430	12450
1722	12450
2101	12450
2432	12450
2805	12450
3177	12450
3416	12450
3647	12450
3996	12450
4261	12450
4574	12450
4964	12450
5380	12450
5686	12450
6047	12450
6392	12450
6756	12450
6948	12450
7213	12450
7482	12450
7864	12450
8129	12450
8398	12450
8680	12450
8923	12450
9213	12450
9550	12450
9878	12450
119	12451
452	12451
739	12451
1044	12451
1358	12451
1630	12451
1970	12451
2306	12451
2654	12451
2958	12451
3271	12451
3604	12451
3866	12451
4136	12451
4449	12451
4695	12451
5035	12451
5266	12451
5643	12451
5992	12451
6314	12451
6686	12451
6952	12451
7329	12451
7738	12451
7975	12451
8314	12451
8599	12451
8848	12451
9117	12451
9548	12451
9887	12451
295	12452
617	12452
896	12452
1195	12452
1602	12452
1863	12452
2070	12452
2362	12452
2607	12452
3010	12452
3295	12452
3559	12452
3904	12452
4256	12452
4593	12452
4934	12452
5356	12452
5664	12452
5971	12452
6307	12452
6587	12452
6934	12452
7279	12452
7571	12452
7924	12452
8197	12452
8557	12452
8973	12452
9271	12452
9469	12452
9922	12452
123	12453
360	12453
616	12453
874	12453
1155	12453
1461	12453
1816	12453
2017	12453
2258	12453
2547	12453
2887	12453
3200	12453
3468	12453
3878	12453
4158	12453
4471	12453
4719	12453
5130	12453
5379	12453
5695	12453
5965	12453
6538	12453
6962	12453
7210	12453
7449	12453
7694	12453
8015	12453
8305	12453
8556	12453
8942	12453
9234	12453
9493	12453
9735	12453
136	12454
489	12454
766	12454
1045	12454
1419	12454
1748	12454
2015	12454
2352	12454
2616	12454
2880	12454
3128	12454
3408	12454
3700	12454
4023	12454
4226	12454
4444	12454
4695	12454
5002	12454
5340	12454
5668	12454
5978	12454
6240	12454
6516	12454
6756	12454
7085	12454
7443	12454
7695	12454
7928	12454
8166	12454
8476	12454
8714	12454
8969	12454
9252	12454
9548	12454
9897	12454
334	12455
636	12455
929	12455
1261	12455
1618	12455
1878	12455
2169	12455
2476	12455
2823	12455
3119	12455
3405	12455
3671	12455
3979	12455
4244	12455
4602	12455
4846	12455
5136	12455
5486	12455
5816	12455
6160	12455
6489	12455
6822	12455
7120	12455
7446	12455
7767	12455
8034	12455
8393	12455
8708	12455
8909	12455
9276	12455
9618	12455
10000	12455
127	12456
347	12456
687	12456
946	12456
1258	12456
1621	12456
1987	12456
2251	12456
2499	12456
2808	12456
3191	12456
3482	12456
3818	12456
4164	12456
4427	12456
4755	12456
5152	12456
5452	12456
5682	12456
5910	12456
6216	12456
6505	12456
6874	12456
7211	12456
7523	12456
7838	12456
8105	12456
8434	12456
8708	12456
9085	12456
9457	12456
9804	12456
438	12457
825	12457
1084	12457
1391	12457
1785	12457
2184	12457
2362	12457
2680	12457
3122	12457
3371	12457
3643	12457
3926	12457
4285	12457
4574	12457
4895	12457
5125	12457
5443	12457
5793	12457
6128	12457
6515	12457
6772	12457
6965	12457
7204	12457
7523	12457
7798	12457
8256	12457
8619	12457
8904	12457
9198	12457
9536	12457
9846	12457
138	12458
395	12458
646	12458
948	12458
1224	12458
1560	12458
1801	12458
2016	12458
2252	12458
2545	12458
2893	12458
3214	12458
3502	12458
3778	12458
4127	12458
4402	12458
4756	12458
5140	12458
5469	12458
5812	12458
6136	12458
6488	12458
6810	12458
7229	12458
7433	12458
7760	12458
8133	12458
8460	12458
8821	12458
9111	12458
9403	12458
9742	12458
284	12459
574	12459
896	12459
1168	12459
1561	12459
1866	12459
2213	12459
2587	12459
2872	12459
3114	12459
3307	12459
3583	12459
3914	12459
4071	12459
4369	12459
4639	12459
4942	12459
5280	12459
5578	12459
5891	12459
6194	12459
6558	12459
6929	12459
7268	12459
7540	12459
7726	12459
8012	12459
8255	12459
8605	12459
9013	12459
9319	12459
9593	12459
9950	12459
130	12460
444	12460
754	12460
1083	12460
1355	12460
1694	12460
2055	12460
2384	12460
2672	12460
2969	12460
3269	12460
3593	12460
3926	12460
4317	12460
4658	12460
4947	12460
5294	12460
5570	12460
5892	12460
6228	12460
6548	12460
6857	12460
7154	12460
7525	12460
7863	12460
8186	12460
8484	12460
8819	12460
9135	12460
9495	12460
9819	12460
403	12461
690	12461
978	12461
1250	12461
1537	12461
1915	12461
2150	12461
2596	12461
2893	12461
3167	12461
3420	12461
3797	12461
3983	12461
4303	12461
4572	12461
4763	12461
5027	12461
5405	12461
5732	12461
6035	12461
6400	12461
6701	12461
6981	12461
7266	12461
7496	12461
7813	12461
8118	12461
8408	12461
8713	12461
8979	12461
9305	12461
9586	12461
9904	12461
267	12462
552	12462
860	12462
1165	12462
1527	12462
1716	12462
2004	12462
2217	12462
2516	12462
2810	12462
3132	12462
3404	12462
3779	12462
4081	12462
4345	12462
4673	12462
4987	12462
5326	12462
5620	12462
5928	12462
6203	12462
6553	12462
6889	12462
7109	12462
7395	12462
7629	12462
8011	12462
8303	12462
8605	12462
8876	12462
9138	12462
9439	12462
9785	12462
129	12463
439	12463
637	12463
952	12463
1253	12463
1473	12463
1790	12463
2087	12463
2476	12463
2776	12463
3011	12463
3286	12463
3592	12463
3928	12463
4173	12463
4392	12463
4679	12463
4914	12463
5210	12463
5557	12463
5799	12463
6152	12463
6363	12463
6566	12463
6836	12463
7135	12463
7509	12463
7820	12463
8195	12463
8483	12463
8780	12463
9142	12463
9456	12463
9770	12463
318	12464
642	12464
877	12464
1241	12464
1484	12464
1764	12464
2010	12464
2343	12464
2665	12464
3021	12464
3285	12464
3525	12464
3827	12464
4092	12464
4440	12464
4739	12464
5030	12464
5353	12464
5694	12464
6022	12464
6357	12464
6628	12464
6756	12464
7063	12464
7371	12464
7690	12464
7970	12464
8318	12464
8603	12464
8915	12464
9216	12464
9498	12464
9815	12464
131	12465
438	12465
758	12465
998	12465
1262	12465
1550	12465
1851	12465
2188	12465
2504	12465
2825	12465
3096	12465
3549	12465
3902	12465
4165	12465
4484	12465
4784	12465
5110	12465
5561	12465
5980	12465
6330	12465
6572	12465
6818	12465
7125	12465
7431	12465
7667	12465
7895	12465
8230	12465
8553	12465
8883	12465
9138	12465
9432	12465
9774	12465
121	12466
500	12466
876	12466
1192	12466
1473	12466
1852	12466
2174	12466
2430	12466
2714	12466
2892	12466
3182	12466
3482	12466
3760	12466
4070	12466
4348	12466
4664	12466
5021	12466
5330	12466
5725	12466
5926	12466
6247	12466
6516	12466
6818	12466
7140	12466
7481	12466
7778	12466
8144	12466
8441	12466
